Date,Close,High,Low,Open,Volume
2025-07-16 14:00:00+00:00,1794.2249755859375,1794.2249755859375,1794.2249755859375,1794.2249755859375,10993
2025-07-16 14:55:00+00:00,1799.0,1799.0,1799.0,1799.0,3805
2025-07-16 16:50:00+00:00,1787.502197265625,1787.502197265625,1787.502197265625,1787.502197265625,3087
2025-07-17 13:30:00+00:00,1774.0,1774.0,1774.0,1774.0,8577
2025-07-17 14:00:00+00:00,1779.0,1779.0,1779.0,1779.0,4485
2025-07-17 15:00:00+00:00,1788.0,1788.0,1788.0,1788.0,9799
2025-07-17 19:50:00+00:00,1804.530029296875,1804.530029296875,1804.530029296875,1804.530029296875,1188
2025-07-18 14:00:00+00:00,1819.5,1819.5,1819.5,1819.5,10343
2025-07-18 14:05:00+00:00,1824.800048828125,1824.800048828125,1824.800048828125,1824.800048828125,2760
2025-07-18 14:25:00+00:00,1824.75,1824.75,1824.75,1824.75,5461
2025-07-18 15:55:00+00:00,1801.6700439453125,1801.6700439453125,1801.6700439453125,1801.6700439453125,2840
2025-07-18 19:50:00+00:00,1814.280029296875,1814.280029296875,1814.280029296875,1814.280029296875,380
2025-07-18 19:55:00+00:00,1813.56005859375,1813.56005859375,1812.699951171875,1812.699951171875,1065
2025-07-21 13:30:00+00:00,1820.0,1820.0,1820.0,1820.0,4958
2025-07-21 14:10:00+00:00,1808.81005859375,1808.81005859375,1808.81005859375,1808.81005859375,2062
2025-07-21 16:50:00+00:00,1815.68994140625,1815.68994140625,1815.68994140625,1815.68994140625,3075
2025-07-21 19:55:00+00:00,1776.2099609375,1780.7249755859375,1776.2099609375,1779.3199462890625,4789
2025-07-22 13:30:00+00:00,1770.5,1770.5,1770.5,1770.5,5534
2025-07-22 14:50:00+00:00,1799.0,1799.0,1799.0,1799.0,2216
2025-07-22 15:00:00+00:00,1799.43994140625,1799.43994140625,1799.43994140625,1799.43994140625,2266
2025-07-22 17:35:00+00:00,1794.7900390625,1794.7900390625,1794.7900390625,1794.7900390625,536
2025-07-22 18:10:00+00:00,1795.760009765625,1795.760009765625,1795.760009765625,1795.760009765625,1651
2025-07-22 19:45:00+00:00,1787.0,1787.0,1787.0,1787.0,436
2025-07-22 19:55:00+00:00,1791.4000244140625,1791.4000244140625,1787.8699951171875,1787.8699951171875,5166
2025-07-23 14:35:00+00:00,1789.0999755859375,1789.0999755859375,1789.0999755859375,1789.0999755859375,3473
2025-07-23 15:00:00+00:00,1787.0999755859375,1787.0999755859375,1786.760009765625,1786.8599853515625,1615
2025-07-23 16:25:00+00:00,1780.5150146484375,1780.5150146484375,1780.5150146484375,1780.5150146484375,573
2025-07-23 17:50:00+00:00,1781.7449951171875,1781.7449951171875,1781.7449951171875,1781.7449951171875,1253
2025-07-23 18:55:00+00:00,1783.699951171875,1783.699951171875,1782.25,1782.25,1260
2025-07-23 19:00:00+00:00,1784.0,1784.0,1784.0,1784.0,1896
2025-07-24 17:35:00+00:00,1785.3900146484375,1785.3900146484375,1785.3900146484375,1785.3900146484375,9089
2025-07-24 19:55:00+00:00,1782.1300048828125,1784.1300048828125,1782.1300048828125,1784.1300048828125,3730
2025-07-25 13:50:00+00:00,1785.0999755859375,1785.0999755859375,1785.0999755859375,1785.0999755859375,1924
2025-07-25 14:05:00+00:00,1792.0,1792.0,1792.0,1792.0,1326
2025-07-25 14:35:00+00:00,1791.0,1791.0,1791.0,1791.0,266
2025-07-25 14:45:00+00:00,1794.0,1794.0,1794.0,1794.0,3228
2025-07-25 19:35:00+00:00,1787.010009765625,1787.010009765625,1787.010009765625,1787.010009765625,328
2025-07-25 19:50:00+00:00,1787.8900146484375,1787.8900146484375,1782.93505859375,1782.93505859375,688
2025-07-25 19:55:00+00:00,1786.550048828125,1789.2149658203125,1786.550048828125,1788.47998046875,1859
2025-07-28 13:50:00+00:00,1780.0,1780.0,1780.0,1780.0,5029
2025-07-28 14:35:00+00:00,1785.219970703125,1785.219970703125,1785.219970703125,1785.219970703125,1414
2025-07-28 15:15:00+00:00,1782.2950439453125,1782.2950439453125,1782.2950439453125,1782.2950439453125,1169
2025-07-28 17:45:00+00:00,1785.612060546875,1785.612060546875,1785.612060546875,1785.612060546875,2536
2025-07-29 14:05:00+00:00,1796.9000244140625,1796.9000244140625,1796.9000244140625,1796.9000244140625,4189
2025-07-29 16:25:00+00:00,1785.5250244140625,1785.5250244140625,1785.5250244140625,1785.5250244140625,518
2025-07-29 16:40:00+00:00,1787.010009765625,1787.010009765625,1787.010009765625,1787.010009765625,512
2025-07-29 17:35:00+00:00,1788.364990234375,1788.8699951171875,1788.2099609375,1788.8699951171875,383
2025-07-29 17:40:00+00:00,1788.364990234375,1788.364990234375,1788.364990234375,1788.364990234375,1708
2025-07-29 19:30:00+00:00,1792.1099853515625,1792.1099853515625,1792.1099853515625,1792.1099853515625,503
2025-07-30 13:40:00+00:00,1793.0,1796.0,1793.0,1796.0,3204
2025-07-30 14:25:00+00:00,1790.5001220703125,1790.5001220703125,1790.5001220703125,1790.5001220703125,1231
2025-07-30 15:50:00+00:00,1788.4854736328125,1788.4854736328125,1788.4854736328125,1788.4854736328125,1476
2025-07-30 18:00:00+00:00,1784.18994140625,1784.18994140625,1784.18994140625,1784.18994140625,570
2025-07-30 18:55:00+00:00,1785.0799560546875,1785.0799560546875,1785.0799560546875,1785.0799560546875,1287
2025-07-30 19:35:00+00:00,1778.030029296875,1778.780029296875,1773.199951171875,1775.4300537109375,2272
2025-07-30 19:55:00+00:00,1785.469970703125,1785.469970703125,1782.1600341796875,1782.1600341796875,2763
2025-07-31 13:55:00+00:00,1790.0,1790.0,1790.0,1790.0,3519
2025-07-31 14:20:00+00:00,1796.800048828125,1796.800048828125,1793.0999755859375,1793.0999755859375,225
2025-07-31 14:25:00+00:00,1793.010009765625,1793.010009765625,1793.010009765625,1793.010009765625,594
2025-07-31 15:00:00+00:00,1785.0,1785.0,1785.0,1785.0,1294
2025-07-31 17:55:00+00:00,1788.2900390625,1788.2900390625,1788.2900390625,1788.2900390625,1963
2025-07-31 19:25:00+00:00,1780.5699462890625,1780.5699462890625,1780.5699462890625,1780.5699462890625,449
2025-07-31 19:35:00+00:00,1781.030029296875,1781.030029296875,1781.030029296875,1781.030029296875,1311
2025-07-31 19:45:00+00:00,1785.0400390625,1786.125,1785.0400390625,1786.125,477
2025-07-31 19:55:00+00:00,1784.85498046875,1787.06005859375,1780.844970703125,1787.06005859375,3227
2025-08-01 13:35:00+00:00,1779.9300537109375,1779.9300537109375,1779.9300537109375,1779.9300537109375,2260
2025-08-01 14:10:00+00:00,1767.5999755859375,1767.5999755859375,1767.5999755859375,1767.5999755859375,1306
2025-08-01 14:45:00+00:00,1773.199951171875,1773.199951171875,1770.02001953125,1770.02001953125,1944
2025-08-01 15:15:00+00:00,1762.0,1762.0,1762.0,1762.0,2083
2025-08-01 15:45:00+00:00,1770.5849609375,1770.5849609375,1770.5849609375,1770.5849609375,3542
2025-08-01 19:15:00+00:00,1778.97998046875,1778.97998046875,1778.97998046875,1778.97998046875,669
2025-08-01 19:55:00+00:00,1772.3499755859375,1774.4000244140625,1772.3499755859375,1774.4000244140625,3331
2025-08-04 13:30:00+00:00,1777.8699951171875,1777.8699951171875,1777.8699951171875,1777.8699951171875,1536
2025-08-04 13:35:00+00:00,1790.0,1790.0,1790.0,1790.0,2328
2025-08-04 13:45:00+00:00,1778.0,1778.0,1778.0,1778.0,2066
2025-08-04 15:15:00+00:00,1782.64501953125,1782.64501953125,1782.64501953125,1782.64501953125,4003
2025-08-04 17:15:00+00:00,1777.3499755859375,1777.3499755859375,1777.3499755859375,1777.3499755859375,4575
2025-08-04 18:40:00+00:00,1774.4549560546875,1779.3699951171875,1774.4549560546875,1779.3399658203125,2769
2025-08-04 19:55:00+00:00,1777.364990234375,1777.3699951171875,1777.364990234375,1777.3699951171875,2124
2025-08-05 14:35:00+00:00,1777.4000244140625,1780.8199462890625,1777.239990234375,1779.425048828125,4353
2025-08-05 14:40:00+00:00,1787.8699951171875,1787.8699951171875,1787.8699951171875,1787.8699951171875,1285
2025-08-05 15:10:00+00:00,1780.8599853515625,1783.9300537109375,1778.010009765625,1778.010009765625,679
2025-08-05 15:15:00+00:00,1778.0,1778.0,1778.0,1778.0,1478
2025-08-05 15:20:00+00:00,1782.1875,1782.1875,1782.1875,1782.1875,3225
2025-08-05 18:35:00+00:00,1777.52001953125,1777.52001953125,1777.52001953125,1777.52001953125,1569
2025-08-05 19:50:00+00:00,1784.68994140625,1785.5,1784.68994140625,1785.5,2207
2025-08-05 19:55:00+00:00,1779.9200439453125,1783.530029296875,1779.9200439453125,1783.530029296875,3169
2025-08-06 13:30:00+00:00,1756.0,1774.9599609375,1756.0,1774.9599609375,2257
2025-08-06 13:50:00+00:00,1785.0,1785.0,1785.0,1785.0,1373
2025-08-06 14:25:00+00:00,1783.0,1783.0,1783.0,1783.0,1412
2025-08-06 14:35:00+00:00,1780.9100341796875,1781.0,1780.9100341796875,1781.0,626
2025-08-06 14:40:00+00:00,1781.510009765625,1783.0,1781.510009765625,1783.0,4043
2025-08-06 15:05:00+00:00,1786.0,1786.0,1786.0,1786.0,2818
2025-08-06 15:30:00+00:00,1778.6600341796875,1778.6600341796875,1778.6600341796875,1778.6600341796875,2205
2025-08-06 15:35:00+00:00,1776.1099853515625,1780.5,1776.1099853515625,1780.5,808
2025-08-06 15:40:00+00:00,1780.0,1780.0,1779.5,1779.5,2734
2025-08-06 16:30:00+00:00,1787.530029296875,1787.530029296875,1787.530029296875,1787.530029296875,1019
2025-08-06 17:15:00+00:00,1783.0400390625,1783.0400390625,1783.0400390625,1783.0400390625,2841
2025-08-06 18:25:00+00:00,1795.469970703125,1795.469970703125,1795.469970703125,1795.469970703125,1140
2025-08-06 19:20:00+00:00,1781.1500244140625,1788.0,1781.1500244140625,1788.0,1545
2025-08-06 19:30:00+00:00,1781.5,1781.5,1781.5,1781.5,577
2025-08-06 19:50:00+00:00,1786.989990234375,1786.989990234375,1786.969970703125,1786.969970703125,1191
2025-08-06 19:55:00+00:00,1781.5400390625,1786.9300537109375,1781.5400390625,1781.93994140625,3284
2025-08-07 13:30:00+00:00,1776.675048828125,1776.9150390625,1770.1099853515625,1770.1099853515625,2860
2025-08-07 13:35:00+00:00,1775.0,1775.0,1767.0,1767.0,4552
2025-08-07 13:55:00+00:00,1776.0,1776.0,1776.0,1776.0,3083
2025-08-07 14:00:00+00:00,1776.0,1776.0,1776.0,1776.0,5425
2025-08-07 14:50:00+00:00,1775.3199462890625,1775.3199462890625,1775.3199462890625,1775.3199462890625,3003
2025-08-07 15:25:00+00:00,1774.3499755859375,1774.3499755859375,1774.3499755859375,1774.3499755859375,7431
2025-08-07 16:15:00+00:00,1759.25,1759.25,1759.25,1759.25,1558
2025-08-07 16:25:00+00:00,1762.6300048828125,1762.6300048828125,1762.6300048828125,1762.6300048828125,1333
2025-08-07 16:30:00+00:00,1763.5400390625,1763.5400390625,1763.510009765625,1763.510009765625,1097
2025-08-07 16:35:00+00:00,1756.0,1756.0,1756.0,1756.0,1777
2025-08-07 16:50:00+00:00,1756.5,1756.5,1756.5,1756.5,2095
2025-08-07 17:20:00+00:00,1747.5999755859375,1747.5999755859375,1747.5999755859375,1747.5999755859375,1759
2025-08-07 17:40:00+00:00,1756.0,1756.0,1756.0,1756.0,1864
2025-08-07 17:50:00+00:00,1761.06005859375,1761.06005859375,1761.06005859375,1761.06005859375,1679
2025-08-07 18:10:00+00:00,1761.469970703125,1761.469970703125,1761.469970703125,1761.469970703125,1250
2025-08-07 18:40:00+00:00,1758.699951171875,1758.699951171875,1758.699951171875,1758.699951171875,494
2025-08-07 18:55:00+00:00,1762.030029296875,1762.030029296875,1762.030029296875,1762.030029296875,421
2025-08-07 19:00:00+00:00,1761.1500244140625,1761.1500244140625,1761.1500244140625,1761.1500244140625,988
2025-08-07 19:30:00+00:00,1760.780029296875,1760.780029296875,1760.780029296875,1760.780029296875,208
2025-08-07 19:35:00+00:00,1760.1500244140625,1760.1500244140625,1760.1500244140625,1760.1500244140625,570
2025-08-07 19:50:00+00:00,1753.300048828125,1753.300048828125,1753.300048828125,1753.300048828125,380
2025-08-07 19:55:00+00:00,1755.43994140625,1755.43994140625,1755.43994140625,1755.43994140625,2193
2025-08-08 13:30:00+00:00,1759.0,1759.0,1759.0,1759.0,1058
2025-08-08 13:35:00+00:00,1756.0,1789.0,1756.0,1789.0,3182
2025-08-08 14:05:00+00:00,1763.0,1769.6700439453125,1763.0,1769.6700439453125,2116
2025-08-08 14:40:00+00:00,1763.989990234375,1763.989990234375,1763.989990234375,1763.989990234375,826
2025-08-08 14:55:00+00:00,1756.0,1756.0,1756.0,1756.0,1569
2025-08-08 15:00:00+00:00,1751.0799560546875,1751.0799560546875,1751.0799560546875,1751.0799560546875,2004
2025-08-08 15:25:00+00:00,1752.1199951171875,1752.1199951171875,1752.1199951171875,1752.1199951171875,946
2025-08-08 15:55:00+00:00,1752.6199951171875,1754.949951171875,1752.6199951171875,1754.949951171875,671
2025-08-08 16:00:00+00:00,1750.2099609375,1750.2099609375,1750.2099609375,1750.2099609375,544
2025-08-08 16:20:00+00:00,1760.0,1760.0,1760.0,1760.0,773
2025-08-08 16:30:00+00:00,1757.0799560546875,1757.0799560546875,1757.0799560546875,1757.0799560546875,1704
2025-08-08 18:25:00+00:00,1766.2950439453125,1766.2950439453125,1766.2950439453125,1766.2950439453125,982
2025-08-08 19:20:00+00:00,1778.64990234375,1778.64990234375,1778.64990234375,1778.64990234375,124
2025-08-08 19:25:00+00:00,1778.64990234375,1778.64990234375,1778.64990234375,1778.64990234375,1282
2025-08-08 19:45:00+00:00,1758.0,1758.0,1758.0,1758.0,703
2025-08-08 19:55:00+00:00,1753.1400146484375,1755.3599853515625,1752.4599609375,1755.3599853515625,3761
2025-08-11 13:35:00+00:00,1756.0,1756.0,1756.0,1756.0,2808
2025-08-11 13:55:00+00:00,1744.0,1744.0,1744.0,1744.0,845
2025-08-11 14:05:00+00:00,1749.75,1749.75,1747.0374755859375,1747.0374755859375,980
2025-08-11 14:15:00+00:00,1751.0,1751.0,1751.0,1751.0,642
2025-08-11 14:25:00+00:00,1757.0,1757.0,1757.0,1757.0,103
2025-08-11 14:30:00+00:00,1757.0,1757.0,1757.0,1757.0,1665
2025-08-11 15:00:00+00:00,1757.2900390625,1757.2900390625,1757.2900390625,1757.2900390625,1134
2025-08-11 15:40:00+00:00,1758.800048828125,1758.800048828125,1758.800048828125,1758.800048828125,2698
2025-08-11 16:20:00+00:00,1764.9549560546875,1764.9549560546875,1764.9549560546875,1764.9549560546875,1035
2025-08-11 16:25:00+00:00,1767.3699951171875,1767.3699951171875,1767.3699951171875,1767.3699951171875,541
2025-08-11 16:35:00+00:00,1768.9300537109375,1768.9300537109375,1768.9300537109375,1768.9300537109375,595
2025-08-11 16:40:00+00:00,1768.4625244140625,1768.8800048828125,1768.4625244140625,1768.8800048828125,532
2025-08-11 16:45:00+00:00,1772.0350341796875,1772.0350341796875,1771.2550048828125,1771.2550048828125,4741
2025-08-11 18:00:00+00:00,1757.450439453125,1757.450439453125,1757.450439453125,1757.450439453125,1022
2025-08-11 18:20:00+00:00,1759.2550048828125,1759.2550048828125,1759.2550048828125,1759.2550048828125,2658
2025-08-11 18:50:00+00:00,1765.2650146484375,1765.4100341796875,1759.0999755859375,1759.0999755859375,1100
2025-08-11 18:55:00+00:00,1765.324951171875,1765.324951171875,1765.324951171875,1765.324951171875,703
2025-08-11 19:20:00+00:00,1768.594970703125,1768.594970703125,1768.594970703125,1768.594970703125,2599
2025-08-11 19:30:00+00:00,1782.0,1782.0,1782.0,1782.0,1758
2025-08-11 19:50:00+00:00,1778.875,1778.875,1778.875,1778.875,933
2025-08-11 19:55:00+00:00,1791.1800537109375,1791.1800537109375,1780.949951171875,1780.949951171875,6122
2025-08-12 14:00:00+00:00,1784.0,1786.7850341796875,1779.0,1786.7850341796875,3669
2025-08-12 14:05:00+00:00,1785.0,1785.0,1785.0,1785.0,1191
2025-08-12 14:10:00+00:00,1779.6600341796875,1779.6600341796875,1779.6600341796875,1779.6600341796875,622
2025-08-12 14:15:00+00:00,1780.1600341796875,1780.1600341796875,1780.1600341796875,1780.1600341796875,1740
2025-08-12 15:05:00+00:00,1797.3900146484375,1797.3900146484375,1797.3900146484375,1797.3900146484375,421
2025-08-12 15:10:00+00:00,1795.0,1799.0,1795.0,1795.0,2217
2025-08-12 15:25:00+00:00,1793.93994140625,1793.93994140625,1793.93994140625,1793.93994140625,595
2025-08-12 15:30:00+00:00,1798.1800537109375,1798.1800537109375,1798.1800537109375,1798.1800537109375,749
2025-08-12 16:15:00+00:00,1793.4599609375,1793.4599609375,1793.4599609375,1793.4599609375,396
2025-08-12 16:40:00+00:00,1798.7349853515625,1798.7349853515625,1798.7349853515625,1798.7349853515625,588
2025-08-12 17:10:00+00:00,1798.2850341796875,1798.2850341796875,1798.2850341796875,1798.2850341796875,453
2025-08-12 17:20:00+00:00,1799.550048828125,1799.550048828125,1799.550048828125,1799.550048828125,1058
2025-08-12 17:35:00+00:00,1800.60498046875,1800.60498046875,1800.60498046875,1800.60498046875,1420
2025-08-12 18:20:00+00:00,1803.2349853515625,1803.2349853515625,1803.2349853515625,1803.2349853515625,1917
2025-08-12 19:15:00+00:00,1815.0,1815.0,1815.0,1815.0,459
2025-08-12 19:25:00+00:00,1816.219970703125,1816.219970703125,1816.219970703125,1816.219970703125,1513
2025-08-12 19:30:00+00:00,1825.0,1825.0,1822.0999755859373,1824.0,2894
2025-08-12 19:40:00+00:00,1825.0,1825.0,1824.25244140625,1824.25244140625,1050
2025-08-12 19:50:00+00:00,1826.0,1826.0,1826.0,1826.0,1077
2025-08-12 19:55:00+00:00,1828.0250244140625,1828.0250244140625,1828.0250244140625,1828.0250244140625,1055
2025-08-13 13:40:00+00:00,1828.0,1828.0,1819.0,1819.0,2329
2025-08-13 14:15:00+00:00,1845.0,1845.0,1845.0,1845.0,541
2025-08-13 14:35:00+00:00,1850.114990234375,1850.114990234375,1850.114990234375,1850.114990234375,199
2025-08-13 14:40:00+00:00,1849.54248046875,1849.54248046875,1849.54248046875,1849.54248046875,1168
2025-08-13 15:20:00+00:00,1847.114990234375,1847.114990234375,1847.114990234375,1847.114990234375,1892
2025-08-13 16:15:00+00:00,1844.5250244140625,1844.5250244140625,1844.5250244140625,1844.5250244140625,179
2025-08-13 16:20:00+00:00,1855.905029296875,1855.905029296875,1855.905029296875,1855.905029296875,1308
2025-08-13 16:45:00+00:00,1846.1199951171875,1846.1199951171875,1846.1199951171875,1846.1199951171875,279
2025-08-13 17:05:00+00:00,1853.2049560546875,1853.2049560546875,1853.2049560546875,1853.2049560546875,219
2025-08-13 17:10:00+00:00,1846.9549560546875,1846.9549560546875,1846.9549560546875,1846.9549560546875,307
2025-08-13 17:25:00+00:00,1851.29248046875,1851.29248046875,1851.29248046875,1851.29248046875,287
2025-08-13 17:35:00+00:00,1845.2900390625,1851.2099609375,1845.2900390625,1851.2099609375,441
2025-08-13 18:05:00+00:00,1842.9649658203125,1842.9649658203125,1842.9649658203125,1842.9649658203125,401
2025-08-13 18:30:00+00:00,1840.5699462890625,1840.5699462890625,1840.5699462890625,1840.5699462890625,506
2025-08-13 18:50:00+00:00,1848.010009765625,1848.010009765625,1847.02001953125,1847.02001953125,656
2025-08-13 19:05:00+00:00,1856.2550048828125,1856.2550048828125,1851.9849853515625,1852.1600341796875,955
2025-08-13 19:15:00+00:00,1863.85498046875,1863.85498046875,1857.905029296875,1857.905029296875,1128
2025-08-13 19:30:00+00:00,1867.75,1867.75,1867.75,1867.75,183
2025-08-13 19:35:00+00:00,1870.0,1870.0,1869.885009765625,1869.885009765625,1391
2025-08-13 19:40:00+00:00,1869.512451171875,1871.1600341796875,1864.6199951171875,1864.6199951171875,1751
2025-08-13 19:50:00+00:00,1873.6400146484373,1873.6400146484373,1873.6400146484373,1873.6400146484373,1122
2025-08-13 19:55:00+00:00,1880.1099853515625,1880.1099853515625,1870.6300048828125,1872.4100341796875,2663
2025-08-14 13:30:00+00:00,1840.0,1865.0,1840.0,1865.0,1707
2025-08-14 13:40:00+00:00,1846.885009765625,1846.8900146484373,1846.885009765625,1846.885009765625,229
2025-08-14 13:45:00+00:00,1845.5,1851.5,1845.5,1851.5,344
2025-08-14 13:50:00+00:00,1853.5,1853.5,1853.5,1853.5,367
2025-08-14 14:00:00+00:00,1853.0,1853.0,1853.0,1853.0,572
2025-08-14 14:10:00+00:00,1853.0,1853.0,1849.6624755859373,1849.8575439453125,1039
2025-08-14 14:20:00+00:00,1857.5975341796875,1857.5975341796875,1857.5975341796875,1857.5975341796875,1567
2025-08-14 14:40:00+00:00,1867.4649658203125,1867.4649658203125,1867.4649658203125,1867.4649658203125,1236
2025-08-14 15:40:00+00:00,1864.3499755859373,1864.3499755859373,1864.3499755859373,1864.3499755859373,243
2025-08-14 15:45:00+00:00,1864.25,1864.25,1864.25,1864.25,693
2025-08-14 16:05:00+00:00,1859.010009765625,1862.324951171875,1859.010009765625,1861.1500244140625,723
2025-08-14 16:10:00+00:00,1847.9600830078125,1847.9600830078125,1847.9600830078125,1847.9600830078125,998
2025-08-14 16:25:00+00:00,1843.1199951171875,1843.1199951171875,1843.1199951171875,1843.1199951171875,1649
2025-08-14 16:55:00+00:00,1852.885009765625,1852.885009765625,1852.885009765625,1852.885009765625,782
2025-08-14 17:00:00+00:00,1850.85498046875,1850.85498046875,1850.85498046875,1850.85498046875,2147
2025-08-14 17:25:00+00:00,1851.0999755859373,1851.0999755859373,1851.0999755859373,1851.0999755859373,3203
2025-08-14 18:05:00+00:00,1853.405029296875,1853.405029296875,1853.405029296875,1853.405029296875,583
2025-08-14 18:45:00+00:00,1856.8900146484373,1856.8900146484373,1856.8900146484373,1856.8900146484373,283
2025-08-14 18:50:00+00:00,1854.5,1854.5,1854.5,1854.5,893
2025-08-14 19:25:00+00:00,1853.5400390625,1853.5400390625,1853.5400390625,1853.5400390625,1581
2025-08-14 19:55:00+00:00,1845.074951171875,1845.074951171875,1845.074951171875,1845.074951171875,3013
2025-08-15 13:45:00+00:00,1848.31005859375,1848.31005859375,1838.0,1838.0,1891
2025-08-15 14:00:00+00:00,1847.6300048828125,1847.6300048828125,1847.6300048828125,1847.6300048828125,1316
2025-08-15 14:10:00+00:00,1837.4449462890625,1837.4449462890625,1837.4449462890625,1837.4449462890625,349
2025-08-15 14:30:00+00:00,1841.5,1844.800048828125,1841.5,1844.800048828125,1731
2025-08-15 14:50:00+00:00,1841.5999755859373,1841.5999755859373,1841.3675537109373,1841.3675537109373,2793
2025-08-15 15:50:00+00:00,1840.260009765625,1840.260009765625,1840.260009765625,1840.260009765625,1303
2025-08-15 16:35:00+00:00,1824.3499755859373,1824.3499755859373,1824.3499755859373,1824.3499755859373,490
2025-08-15 16:45:00+00:00,1816.7850341796875,1823.0250244140625,1816.7850341796875,1823.0250244140625,1856
2025-08-15 16:50:00+00:00,1814.0,1814.0,1814.0,1814.0,1841
2025-08-15 16:55:00+00:00,1807.25,1810.0,1807.25,1810.0,4100
2025-08-15 17:00:00+00:00,1800.0,1800.0,1800.0,1800.0,2908
2025-08-15 17:10:00+00:00,1798.1099853515625,1798.1099853515625,1798.1099853515625,1798.1099853515625,191
2025-08-15 17:15:00+00:00,1796.9000244140625,1796.9000244140625,1796.9000244140625,1796.9000244140625,148
2025-08-15 17:20:00+00:00,1797.4000244140625,1797.4000244140625,1794.0999755859375,1794.0999755859375,519
2025-08-15 17:25:00+00:00,1796.550048828125,1800.469970703125,1796.31494140625,1796.31494140625,2476
2025-08-15 17:30:00+00:00,1786.1600341796875,1786.1600341796875,1786.1600341796875,1786.1600341796875,1123
2025-08-15 18:00:00+00:00,1794.25,1806.869873046875,1794.25,1806.869873046875,1762
2025-08-15 18:20:00+00:00,1795.8699951171875,1795.8699951171875,1795.8699951171875,1795.8699951171875,2720
2025-08-15 19:50:00+00:00,1770.300048828125,1776.7349853515625,1762.7099609375,1774.449951171875,4033
2025-08-15 19:55:00+00:00,1763.0799560546875,1765.60498046875,1763.0799560546875,1765.010009765625,3368
2025-08-18 13:35:00+00:00,1775.0,1775.0,1775.0,1775.0,2821
2025-08-18 14:35:00+00:00,1771.0,1779.0150146484375,1771.0,1779.0150146484375,2000
2025-08-18 14:40:00+00:00,1774.989990234375,1774.989990234375,1774.989990234375,1774.989990234375,1019
2025-08-18 14:55:00+00:00,1771.8050537109375,1774.93994140625,1771.8050537109375,1774.93994140625,2052
2025-08-18 15:00:00+00:00,1771.550048828125,1772.2950439453125,1770.0,1771.0,6154
2025-08-18 15:45:00+00:00,1766.0,1766.0,1766.0,1766.0,1868
2025-08-18 17:00:00+00:00,1769.0799560546875,1773.8175048828125,1767.43994140625,1767.43994140625,6298
2025-08-18 17:50:00+00:00,1768.969970703125,1768.969970703125,1768.969970703125,1768.969970703125,337
2025-08-18 18:00:00+00:00,1763.0799560546875,1763.0799560546875,1763.0799560546875,1763.0799560546875,223
2025-08-18 18:15:00+00:00,1761.18994140625,1761.18994140625,1761.18994140625,1761.18994140625,1546
2025-08-18 19:20:00+00:00,1758.675048828125,1758.675048828125,1758.675048828125,1758.675048828125,299
2025-08-18 19:35:00+00:00,1763.0,1763.0,1763.0,1763.0,728
2025-08-18 19:55:00+00:00,1763.0,1763.0,1763.0,1763.0,1876
2025-08-19 14:00:00+00:00,1777.375,1777.375,1777.375,1777.375,15485
2025-08-19 15:50:00+00:00,1788.29248046875,1788.29248046875,1788.29248046875,1788.29248046875,1455
