Date,Close,High,Low,Open,Volume
2025-09-24 13:56:00+00:00,66.6050033569336,66.62999725341797,66.57499694824219,66.61000061035156,39545
2025-09-24 13:57:00+00:00,66.59500122070312,66.61000061035156,66.58000183105469,66.60009765625,14184
2025-09-24 13:58:00+00:00,66.58000183105469,66.5999984741211,66.58000183105469,66.59259796142578,14749
2025-09-24 13:59:00+00:00,66.5999984741211,66.5999984741211,66.57499694824219,66.58499908447266,32637
2025-09-24 14:00:00+00:00,66.67500305175781,66.6760025024414,66.58499908447266,66.59010314941406,37106
2025-09-24 14:01:00+00:00,66.6947021484375,66.6947021484375,66.6500015258789,66.66999816894531,28467
2025-09-24 14:02:00+00:00,66.68499755859375,66.69999694824219,66.66999816894531,66.69499969482422,31375
2025-09-24 14:03:00+00:00,66.69999694824219,66.71499633789062,66.68009948730469,66.69999694824219,41382
2025-09-24 14:04:00+00:00,66.70500183105469,66.71499633789062,66.67500305175781,66.69499969482422,39248
2025-09-24 14:05:00+00:00,66.69499969482422,66.70999908447266,66.68000030517578,66.70999908447266,31323
2025-09-24 14:06:00+00:00,66.69180297851562,66.70999908447266,66.69180297851562,66.69499969482422,29297
2025-09-24 14:07:00+00:00,66.6688003540039,66.70999908447266,66.6688003540039,66.69999694824219,27902
2025-09-24 14:08:00+00:00,66.67500305175781,66.67500305175781,66.64009857177734,66.66500091552734,28145
2025-09-24 14:09:00+00:00,66.70490264892578,66.71499633789062,66.66000366210938,66.67500305175781,23477
2025-09-24 14:10:00+00:00,66.69999694824219,66.7177963256836,66.69499969482422,66.70500183105469,21063
2025-09-24 14:11:00+00:00,66.67990112304688,66.69999694824219,66.67990112304688,66.69499969482422,16989
2025-09-24 14:12:00+00:00,66.69000244140625,66.71309661865234,66.68000030517578,66.68000030517578,28884
2025-09-24 14:13:00+00:00,66.58499908447266,66.68000030517578,66.58499908447266,66.68000030517578,48967
2025-09-24 14:14:00+00:00,66.55500030517578,66.6050033569336,66.55500030517578,66.58499908447266,46212
2025-09-24 14:15:00+00:00,66.44999694824219,66.55999755859375,66.44999694824219,66.55500030517578,55554
2025-09-24 14:16:00+00:00,66.44999694824219,66.45999908447266,66.43000030517578,66.44499969482422,51513
2025-09-24 14:17:00+00:00,66.4800033569336,66.4800033569336,66.44000244140625,66.45819854736328,37333
2025-09-24 14:18:00+00:00,66.5,66.54000091552734,66.472900390625,66.472900390625,93488
2025-09-24 14:19:00+00:00,66.51499938964844,66.51499938964844,66.48999786376953,66.5,23993
2025-09-24 14:20:00+00:00,66.52999877929688,66.53500366210938,66.50499725341797,66.51000213623047,52711
2025-09-24 14:21:00+00:00,66.54499816894531,66.55000305175781,66.5250015258789,66.53500366210938,30109
2025-09-24 14:22:00+00:00,66.55000305175781,66.56500244140625,66.53500366210938,66.54499816894531,54354
2025-09-24 14:23:00+00:00,66.54499816894531,66.55999755859375,66.5250015258789,66.54499816894531,28179
2025-09-24 14:24:00+00:00,66.52999877929688,66.56880187988281,66.52999877929688,66.55000305175781,42779
2025-09-24 14:25:00+00:00,66.51170349121094,66.56999969482422,66.51000213623047,66.52999877929688,37329
2025-09-24 14:26:00+00:00,66.52999877929688,66.52999877929688,66.51000213623047,66.51499938964844,14416
2025-09-24 14:27:00+00:00,66.53500366210938,66.55000305175781,66.5199966430664,66.5199966430664,29114
2025-09-24 14:28:00+00:00,66.52999877929688,66.55999755859375,66.5199966430664,66.54000091552734,27537
2025-09-24 14:29:00+00:00,66.5199966430664,66.55740356445312,66.5199966430664,66.54000091552734,17512
2025-09-24 14:30:00+00:00,66.4749984741211,66.51499938964844,66.4740982055664,66.51000213623047,23922
2025-09-24 14:31:00+00:00,66.46499633789062,66.51000213623047,66.45999908447266,66.4749984741211,63821
2025-09-24 14:32:00+00:00,66.44499969482422,66.4800033569336,66.44000244140625,66.47000122070312,28648
2025-09-24 14:33:00+00:00,66.4749984741211,66.50499725341797,66.44499969482422,66.44999694824219,79554
2025-09-24 14:34:00+00:00,66.45500183105469,66.49500274658203,66.44000244140625,66.47000122070312,82007
2025-09-24 14:35:00+00:00,66.44000244140625,66.45500183105469,66.42500305175781,66.45500183105469,52635
2025-09-24 14:36:00+00:00,66.43609619140625,66.44750213623047,66.41500091552734,66.43499755859375,32963
2025-09-24 14:37:00+00:00,66.4800033569336,66.48500061035156,66.43499755859375,66.43499755859375,66338
2025-09-24 14:38:00+00:00,66.59500122070312,66.59500122070312,66.48500061035156,66.48500061035156,66334
2025-09-24 14:39:00+00:00,66.55500030517578,66.5999984741211,66.54499816894531,66.59500122070312,30269
2025-09-24 14:40:00+00:00,66.55999755859375,66.56500244140625,66.55229949951172,66.55500030517578,13156
2025-09-24 14:41:00+00:00,66.54000091552734,66.56500244140625,66.54000091552734,66.56500244140625,16891
2025-09-24 14:42:00+00:00,66.5250015258789,66.54499816894531,66.52179718017578,66.54199981689453,20480
2025-09-24 14:43:00+00:00,66.51499938964844,66.54000091552734,66.51000213623047,66.5250015258789,39715
2025-09-24 14:44:00+00:00,66.54499816894531,66.54499816894531,66.50499725341797,66.51499938964844,10752
2025-09-24 14:45:00+00:00,66.53679656982422,66.54499816894531,66.5199966430664,66.54000091552734,17747
2025-09-24 14:46:00+00:00,66.56999969482422,66.56999969482422,66.52999877929688,66.54000091552734,13302
2025-09-24 14:47:00+00:00,66.54499816894531,66.56999969482422,66.54499816894531,66.56500244140625,17472
2025-09-24 14:48:00+00:00,66.56500244140625,66.56809997558594,66.54010009765625,66.54499816894531,15732
2025-09-24 14:49:00+00:00,66.55000305175781,66.56999969482422,66.55000305175781,66.56500244140625,6543
2025-09-24 14:50:00+00:00,66.53500366210938,66.55989837646484,66.53500366210938,66.55989837646484,10051
2025-09-24 14:51:00+00:00,66.53500366210938,66.55000305175781,66.52999877929688,66.53880310058594,10632
2025-09-24 14:52:00+00:00,66.55000305175781,66.55000305175781,66.53500366210938,66.53500366210938,10490
2025-09-24 14:53:00+00:00,66.54499816894531,66.55500030517578,66.54000091552734,66.55500030517578,15943
2025-09-24 14:54:00+00:00,66.55000305175781,66.55000305175781,66.53500366210938,66.54299926757812,12780
2025-09-24 14:55:00+00:00,66.4749984741211,66.54499816894531,66.46189880371094,66.54499816894531,41751
2025-09-24 14:56:00+00:00,66.5011978149414,66.50749969482422,66.47000122070312,66.4749984741211,16634
2025-09-24 14:57:00+00:00,66.49500274658203,66.50499725341797,66.4800033569336,66.50499725341797,12025
2025-09-24 14:58:00+00:00,66.49500274658203,66.5199966430664,66.49500274658203,66.5,20106
2025-09-24 14:59:00+00:00,66.46499633789062,66.5,66.45999908447266,66.5,15859
2025-09-24 15:00:00+00:00,66.40589904785156,66.47000122070312,66.3949966430664,66.46499633789062,91596
2025-09-24 15:01:00+00:00,66.36499786376953,66.4000015258789,66.36000061035156,66.4000015258789,20666
2025-09-24 15:02:00+00:00,66.34500122070312,66.36499786376953,66.32499694824219,66.36000061035156,54365
2025-09-24 15:03:00+00:00,66.3656005859375,66.37999725341797,66.33999633789062,66.34500122070312,22871
2025-09-24 15:04:00+00:00,66.38500213623047,66.4000015258789,66.36499786376953,66.36499786376953,24121
2025-09-24 15:05:00+00:00,66.38999938964844,66.40640258789062,66.38500213623047,66.38500213623047,25332
2025-09-24 15:06:00+00:00,66.44499969482422,66.44499969482422,66.3949966430664,66.3949966430664,30289
2025-09-24 15:07:00+00:00,66.45500183105469,66.47000122070312,66.43000030517578,66.44499969482422,28432
2025-09-24 15:08:00+00:00,66.44727325439453,66.45999908447266,66.43499755859375,66.45500183105469,19260
2025-09-24 15:09:00+00:00,66.43499755859375,66.44499969482422,66.43350219726562,66.44499969482422,13180
2025-09-24 15:10:00+00:00,66.45700073242188,66.4800033569336,66.43499755859375,66.43499755859375,22408
2025-09-24 15:11:00+00:00,66.43470001220703,66.45500183105469,66.43470001220703,66.45500183105469,6373
2025-09-24 15:12:00+00:00,66.42500305175781,66.44999694824219,66.42500305175781,66.43499755859375,22768
2025-09-24 15:13:00+00:00,66.41500091552734,66.4268798828125,66.41500091552734,66.42500305175781,7072
2025-09-24 15:14:00+00:00,66.41500091552734,66.41619873046875,66.3949966430664,66.41619873046875,24211
2025-09-24 15:15:00+00:00,66.38500213623047,66.41510009765625,66.37999725341797,66.41500091552734,15096
2025-09-24 15:16:00+00:00,66.3949966430664,66.4000015258789,66.375,66.38500213623047,21961
2025-09-24 15:17:00+00:00,66.41500091552734,66.41500091552734,66.38500213623047,66.38999938964844,31771
2025-09-24 15:18:00+00:00,66.38500213623047,66.41510009765625,66.38500213623047,66.41500091552734,18906
2025-09-24 15:19:00+00:00,66.36990356445312,66.38999938964844,66.3550033569336,66.37999725341797,35124
2025-09-24 15:20:00+00:00,66.375,66.3949966430664,66.36499786376953,66.36499786376953,24533
2025-09-24 15:21:00+00:00,66.37000274658203,66.37999725341797,66.36499786376953,66.37779998779297,13448
2025-09-24 15:22:00+00:00,66.375,66.37999725341797,66.3550033569336,66.3738021850586,23408
2025-09-24 15:23:00+00:00,66.38500213623047,66.38999938964844,66.36499786376953,66.375,21155
2025-09-24 15:24:00+00:00,66.37999725341797,66.38500213623047,66.37359619140625,66.38500213623047,27127
2025-09-24 15:25:00+00:00,66.38500213623047,66.38800048828125,66.375,66.375,6641
2025-09-24 15:26:00+00:00,66.41380310058594,66.41999816894531,66.36499786376953,66.38500213623047,58269
2025-09-24 15:27:00+00:00,66.39420318603516,66.41609954833984,66.38999938964844,66.41000366210938,19792
2025-09-24 15:28:00+00:00,66.41500091552734,66.43000030517578,66.38030242919922,66.3949966430664,25934
2025-09-24 15:29:00+00:00,66.44000244140625,66.44000244140625,66.41500091552734,66.41500091552734,9656
2025-09-24 15:30:00+00:00,66.45500183105469,66.47000122070312,66.43000030517578,66.43499755859375,17478
2025-09-24 15:31:00+00:00,66.44499969482422,66.45999908447266,66.44499969482422,66.45500183105469,9868
2025-09-24 15:32:00+00:00,66.44499969482422,66.45999908447266,66.44329833984375,66.44499969482422,16774
2025-09-24 15:33:00+00:00,66.44999694824219,66.44999694824219,66.44000244140625,66.44499969482422,15311
2025-09-24 15:34:00+00:00,66.44999694824219,66.45999908447266,66.44499969482422,66.45999908447266,16747
2025-09-24 15:35:00+00:00,66.46499633789062,66.47000122070312,66.44000244140625,66.45249938964844,17881
2025-09-24 15:36:00+00:00,66.47489929199219,66.4749984741211,66.45999908447266,66.46499633789062,19670
2025-09-24 15:37:00+00:00,66.4749984741211,66.4800033569336,66.47000122070312,66.4800033569336,13300
2025-09-24 15:38:00+00:00,66.4800033569336,66.48500061035156,66.45999908447266,66.4749984741211,16550
2025-09-24 15:39:00+00:00,66.48999786376953,66.51000213623047,66.47010040283203,66.47010040283203,24877
2025-09-24 15:40:00+00:00,66.48500061035156,66.5,66.48500061035156,66.49500274658203,9847
2025-09-24 15:41:00+00:00,66.49500274658203,66.51000213623047,66.48500061035156,66.48500061035156,22492
2025-09-24 15:42:00+00:00,66.49500274658203,66.5,66.48500061035156,66.49500274658203,11245
2025-09-24 15:43:00+00:00,66.51609802246094,66.51609802246094,66.48999786376953,66.48999786376953,6413
2025-09-24 15:44:00+00:00,66.53510284423828,66.53510284423828,66.50499725341797,66.51300048828125,17232
2025-09-24 15:45:00+00:00,66.55500030517578,66.55999755859375,66.52999877929688,66.53970336914062,15667
2025-09-24 15:46:00+00:00,66.572998046875,66.58000183105469,66.55500030517578,66.55500030517578,23953
2025-09-24 15:47:00+00:00,66.54989624023438,66.58000183105469,66.53500366210938,66.57499694824219,53719
2025-09-24 15:48:00+00:00,66.55000305175781,66.55000305175781,66.5250015258789,66.54000091552734,10739
2025-09-24 15:49:00+00:00,66.5425033569336,66.55000305175781,66.53500366210938,66.54499816894531,15429
2025-09-24 15:50:00+00:00,66.58499908447266,66.58999633789062,66.54499816894531,66.55000305175781,82224
2025-09-24 15:51:00+00:00,66.5999984741211,66.61000061035156,66.58000183105469,66.58499908447266,34526
2025-09-24 15:52:00+00:00,66.70500183105469,66.70999908447266,66.60399627685547,66.60399627685547,53678
2025-09-24 15:53:00+00:00,66.65499877929688,66.71499633789062,66.6521987915039,66.70999908447266,68659
2025-09-24 15:54:00+00:00,66.65499877929688,66.66000366210938,66.6449966430664,66.65499877929688,22073
2025-09-24 15:55:00+00:00,66.63500213623047,66.66999816894531,66.62580108642578,66.65499877929688,39491
2025-09-24 15:56:00+00:00,66.66000366210938,66.66000366210938,66.63500213623047,66.63500213623047,17643
2025-09-24 15:57:00+00:00,66.69499969482422,66.70500183105469,66.66500091552734,66.66999816894531,17575
2025-09-24 15:58:00+00:00,66.66999816894531,66.70549774169922,66.66999816894531,66.69499969482422,23629
2025-09-24 15:59:00+00:00,66.63289642333984,66.66000366210938,66.62000274658203,66.66000366210938,10007
2025-09-24 16:00:00+00:00,66.63500213623047,66.63500213623047,66.62020111083984,66.62999725341797,8348
2025-09-24 16:01:00+00:00,66.63500213623047,66.6449966430664,66.61009979248047,66.63999938964844,24004
2025-09-24 16:02:00+00:00,66.68000030517578,66.68000030517578,66.63999938964844,66.63999938964844,12923
2025-09-24 16:03:00+00:00,66.70500183105469,66.70600128173828,66.68119812011719,66.68499755859375,15870
2025-09-24 16:04:00+00:00,66.69999694824219,66.72000122070312,66.69499969482422,66.70500183105469,16055
2025-09-24 16:05:00+00:00,66.70999908447266,66.71499633789062,66.69000244140625,66.69999694824219,19267
2025-09-24 16:06:00+00:00,66.74500274658203,66.76000213623047,66.72000122070312,66.72000122070312,133607
2025-09-24 16:07:00+00:00,66.7249984741211,66.74199676513672,66.72000122070312,66.73999786376953,27585
2025-09-24 16:08:00+00:00,66.7699966430664,66.7699966430664,66.72000122070312,66.72149658203125,27904
2025-09-24 16:09:00+00:00,66.73500061035156,66.76499938964844,66.73500061035156,66.7614974975586,34269
2025-09-24 16:10:00+00:00,66.71499633789062,66.7300033569336,66.70500183105469,66.7300033569336,42842
2025-09-24 16:11:00+00:00,66.73999786376953,66.73999786376953,66.70999908447266,66.70999908447266,99098
2025-09-24 16:12:00+00:00,66.7750015258789,66.77999877929688,66.74500274658203,66.74500274658203,38116
2025-09-24 16:13:00+00:00,66.69499969482422,66.77010345458984,66.69499969482422,66.7699966430664,32324
2025-09-24 16:14:00+00:00,66.66000366210938,66.69499969482422,66.65499877929688,66.69499969482422,28777
2025-09-24 16:15:00+00:00,66.68499755859375,66.69000244140625,66.6449966430664,66.6500015258789,14815
2025-09-24 16:16:00+00:00,66.68499755859375,66.68990325927734,66.67500305175781,66.68499755859375,18202
2025-09-24 16:17:00+00:00,66.6449966430664,66.68000030517578,66.63999938964844,66.68000030517578,14851
2025-09-24 16:18:00+00:00,66.63500213623047,66.64810180664062,66.625,66.64810180664062,12192
2025-09-24 16:19:00+00:00,66.625,66.63999938964844,66.625,66.63999938964844,28073
2025-09-24 16:20:00+00:00,66.62999725341797,66.6449966430664,66.625,66.625,10053
2025-09-24 16:21:00+00:00,66.6050033569336,66.63600158691406,66.6050033569336,66.62999725341797,16285
2025-09-24 16:22:00+00:00,66.59500122070312,66.60240173339844,66.58999633789062,66.60240173339844,10527
2025-09-24 16:23:00+00:00,66.58499908447266,66.59500122070312,66.58499908447266,66.59500122070312,14506
2025-09-24 16:24:00+00:00,66.55999755859375,66.58499908447266,66.55000305175781,66.58499908447266,26648
2025-09-24 16:25:00+00:00,66.58499908447266,66.58999633789062,66.57420349121094,66.57499694824219,13029
2025-09-24 16:26:00+00:00,66.56500244140625,66.58000183105469,66.55500030517578,66.58000183105469,17196
2025-09-24 16:27:00+00:00,66.55500030517578,66.56999969482422,66.5447006225586,66.56500244140625,27012
2025-09-24 16:28:00+00:00,66.53500366210938,66.56999969482422,66.53500366210938,66.55500030517578,19966
2025-09-24 16:29:00+00:00,66.52999877929688,66.53739929199219,66.50499725341797,66.52999877929688,27792
2025-09-24 16:30:00+00:00,66.53500366210938,66.53500366210938,66.51399993896484,66.52580261230469,11036
2025-09-24 16:31:00+00:00,66.5250015258789,66.53500366210938,66.5250015258789,66.53500366210938,6732
2025-09-24 16:32:00+00:00,66.52999877929688,66.53500366210938,66.5199966430664,66.52999877929688,15512
2025-09-24 16:33:00+00:00,66.53500366210938,66.5353012084961,66.5199966430664,66.53500366210938,7107
2025-09-24 16:34:00+00:00,66.55500030517578,66.55999755859375,66.53009796142578,66.53500366210938,30851
2025-09-24 16:35:00+00:00,66.54499816894531,66.56500244140625,66.54499816894531,66.55500030517578,16657
2025-09-24 16:36:00+00:00,66.54499816894531,66.54499816894531,66.53350067138672,66.54000091552734,6955
2025-09-24 16:37:00+00:00,66.53500366210938,66.54000091552734,66.53350067138672,66.54000091552734,6279
2025-09-24 16:38:00+00:00,66.55000305175781,66.55000305175781,66.53500366210938,66.53500366210938,7638
2025-09-24 16:39:00+00:00,66.53500366210938,66.54499816894531,66.52999877929688,66.54499816894531,10351
2025-09-24 16:40:00+00:00,66.53500366210938,66.55000305175781,66.53500366210938,66.53500366210938,12317
2025-09-24 16:41:00+00:00,66.53500366210938,66.53780364990234,66.53070068359375,66.53500366210938,1823
2025-09-24 16:42:00+00:00,66.52279663085938,66.52999877929688,66.5199966430664,66.52999877929688,6604
2025-09-24 16:43:00+00:00,66.49500274658203,66.5260009765625,66.4800033569336,66.5250015258789,18249
2025-09-24 16:44:00+00:00,66.52999877929688,66.54000091552734,66.49500274658203,66.49500274658203,14327
2025-09-24 16:45:00+00:00,66.56620025634766,66.56749725341797,66.52999877929688,66.53500366210938,18258
2025-09-24 16:46:00+00:00,66.54499816894531,66.5697021484375,66.54499816894531,66.56500244140625,13337
2025-09-24 16:47:00+00:00,66.54000091552734,66.55000305175781,66.54000091552734,66.54499816894531,5365
2025-09-24 16:48:00+00:00,66.49500274658203,66.53500366210938,66.48999786376953,66.53500366210938,29218
2025-09-24 16:49:00+00:00,66.50499725341797,66.51000213623047,66.49189758300781,66.49189758300781,8746
2025-09-24 16:50:00+00:00,66.48500061035156,66.51750183105469,66.4749984741211,66.51000213623047,16886
2025-09-24 16:51:00+00:00,66.46499633789062,66.48500061035156,66.45999908447266,66.4800033569336,21844
2025-09-24 16:52:00+00:00,66.45500183105469,66.46499633789062,66.45500183105469,66.45999908447266,7174
2025-09-24 16:53:00+00:00,66.48970031738281,66.48970031738281,66.45500183105469,66.45500183105469,22099
2025-09-24 16:54:00+00:00,66.48500061035156,66.48500061035156,66.4800033569336,66.48500061035156,8937
2025-09-24 16:55:00+00:00,66.45999908447266,66.48999786376953,66.45999908447266,66.48500061035156,15586
2025-09-24 16:56:00+00:00,66.4800033569336,66.4800033569336,66.45500183105469,66.45999908447266,10445
2025-09-24 16:57:00+00:00,66.4749984741211,66.4800033569336,66.46499633789062,66.47509765625,13950
2025-09-24 16:58:00+00:00,66.47149658203125,66.5,66.47010040283203,66.4749984741211,21747
2025-09-24 16:59:00+00:00,66.48500061035156,66.48999786376953,66.4749984741211,66.4749984741211,17317
2025-09-24 17:00:00+00:00,66.48930358886719,66.49500274658203,66.47019958496094,66.4800033569336,18866
2025-09-24 17:01:00+00:00,66.46499633789062,66.48999786376953,66.46499633789062,66.48500061035156,7739
2025-09-24 17:02:00+00:00,66.45500183105469,66.46949768066406,66.44000244140625,66.45999908447266,32915
2025-09-24 17:03:00+00:00,66.46499633789062,66.4749984741211,66.45359802246094,66.45500183105469,15243
2025-09-24 17:04:00+00:00,66.4800033569336,66.4800033569336,66.45999908447266,66.46499633789062,8107
2025-09-24 17:05:00+00:00,66.46499633789062,66.48999786376953,66.46499633789062,66.4749984741211,18050
2025-09-24 17:06:00+00:00,66.4749984741211,66.4800033569336,66.45500183105469,66.46499633789062,11029
2025-09-24 17:07:00+00:00,66.47350311279297,66.4800033569336,66.47000122070312,66.47509765625,12125
2025-09-24 17:08:00+00:00,66.4749984741211,66.4800033569336,66.47000122070312,66.4749984741211,15518
2025-09-24 17:09:00+00:00,66.50499725341797,66.51000213623047,66.4749984741211,66.4749984741211,30548
2025-09-24 17:10:00+00:00,66.50499725341797,66.53500366210938,66.5,66.50499725341797,18473
2025-09-24 17:11:00+00:00,66.51499938964844,66.51499938964844,66.50499725341797,66.51270294189453,7082
2025-09-24 17:12:00+00:00,66.51000213623047,66.5156021118164,66.50499725341797,66.51499938964844,5695
2025-09-24 17:13:00+00:00,66.52410125732422,66.52999877929688,66.51000213623047,66.51000213623047,9610
2025-09-24 17:14:00+00:00,66.51499938964844,66.52790069580078,66.51000213623047,66.52790069580078,6459
2025-09-24 17:15:00+00:00,66.5354995727539,66.54000091552734,66.51000213623047,66.51499938964844,24352
2025-09-24 17:16:00+00:00,66.54499816894531,66.5457992553711,66.5250015258789,66.52999877929688,14068
2025-09-24 17:17:00+00:00,66.55239868164062,66.56500244140625,66.54290008544922,66.55000305175781,23922
2025-09-24 17:18:00+00:00,66.54499816894531,66.55989837646484,66.54499816894531,66.55500030517578,7545
2025-09-24 17:19:00+00:00,66.52420043945312,66.54499816894531,66.52420043945312,66.54499816894531,7430
2025-09-24 17:20:00+00:00,66.51499938964844,66.5250015258789,66.50499725341797,66.5250015258789,23091
2025-09-24 17:21:00+00:00,66.48999786376953,66.5250015258789,66.4800033569336,66.5199966430664,35245
2025-09-24 17:22:00+00:00,66.4749984741211,66.5,66.4749984741211,66.48500061035156,8064
2025-09-24 17:23:00+00:00,66.47000122070312,66.47509765625,66.45500183105469,66.4749984741211,9836
2025-09-24 17:24:00+00:00,66.48500061035156,66.48573303222656,66.4749984741211,66.47699737548828,7241
2025-09-24 17:25:00+00:00,66.45500183105469,66.48999786376953,66.45099639892578,66.48999786376953,22078
2025-09-24 17:26:00+00:00,66.46499633789062,66.4800033569336,66.45500183105469,66.45999908447266,8576
2025-09-24 17:27:00+00:00,66.45500183105469,66.4749984741211,66.44999694824219,66.46499633789062,14850
2025-09-24 17:28:00+00:00,66.45999908447266,66.4697036743164,66.44499969482422,66.45999908447266,13668
2025-09-24 17:29:00+00:00,66.46499633789062,66.46880340576172,66.44499969482422,66.45756530761719,9557
2025-09-24 17:30:00+00:00,66.48500061035156,66.48500061035156,66.45999908447266,66.47000122070312,16190
2025-09-24 17:31:00+00:00,66.48999786376953,66.48999786376953,66.4749984741211,66.48470306396484,11515
2025-09-24 17:32:00+00:00,66.50499725341797,66.50499725341797,66.48500061035156,66.48999786376953,7789
2025-09-24 17:33:00+00:00,66.50499725341797,66.51499938964844,66.5,66.50499725341797,13372
2025-09-24 17:34:00+00:00,66.51470184326172,66.5250015258789,66.5,66.50499725341797,18760
2025-09-24 17:35:00+00:00,66.4800033569336,66.5199966430664,66.4800033569336,66.5165023803711,6124
2025-09-24 17:36:00+00:00,66.46499633789062,66.47640228271484,66.45500183105469,66.47640228271484,9518
2025-09-24 17:37:00+00:00,66.4800033569336,66.4800033569336,66.46499633789062,66.46499633789062,7419
2025-09-24 17:38:00+00:00,66.4749984741211,66.4800033569336,66.47000122070312,66.47650146484375,10202
2025-09-24 17:39:00+00:00,66.49500274658203,66.49500274658203,66.47000122070312,66.47879791259766,19538
2025-09-24 17:40:00+00:00,66.51499938964844,66.51499938964844,66.48999786376953,66.49500274658203,12456
2025-09-24 17:41:00+00:00,66.52999877929688,66.52999877929688,66.51260375976562,66.51499938964844,14406
2025-09-24 17:42:00+00:00,66.53230285644531,66.5457992553711,66.52999877929688,66.52999877929688,19700
2025-09-24 17:43:00+00:00,66.57499694824219,66.57499694824219,66.54000091552734,66.54000091552734,27144
2025-09-24 17:44:00+00:00,66.55999755859375,66.58000183105469,66.54499816894531,66.57499694824219,20979
2025-09-24 17:45:00+00:00,66.56500244140625,66.56999969482422,66.56439971923828,66.56500244140625,6404
2025-09-24 17:46:00+00:00,66.5999984741211,66.61000061035156,66.55000305175781,66.56500244140625,19394
2025-09-24 17:47:00+00:00,66.61499786376953,66.61509704589844,66.59380340576172,66.5999984741211,12942
2025-09-24 17:48:00+00:00,66.62999725341797,66.62999725341797,66.61190032958984,66.61190032958984,7554
2025-09-24 17:49:00+00:00,66.62999725341797,66.62999725341797,66.62439727783203,66.62999725341797,14278
2025-09-24 17:50:00+00:00,66.59500122070312,66.62999725341797,66.59500122070312,66.625,14219
2025-09-24 17:51:00+00:00,66.58000183105469,66.5999984741211,66.58000183105469,66.5999984741211,16446
2025-09-24 17:52:00+00:00,66.58499908447266,66.59500122070312,66.57499694824219,66.57499694824219,30063
2025-09-24 17:53:00+00:00,66.55500030517578,66.5999984741211,66.55500030517578,66.58499908447266,36788
2025-09-24 17:54:00+00:00,66.54499816894531,66.55860137939453,66.54180145263672,66.55500030517578,9167
2025-09-24 17:55:00+00:00,66.54000091552734,66.55999755859375,66.53500366210938,66.54499816894531,19734
2025-09-24 17:56:00+00:00,66.54499816894531,66.54742431640625,66.53500366210938,66.54499816894531,5873
2025-09-24 17:57:00+00:00,66.5250015258789,66.55999755859375,66.5250015258789,66.55000305175781,9296
2025-09-24 17:58:00+00:00,66.54499816894531,66.54789733886719,66.52140045166016,66.5250015258789,6017
2025-09-24 17:59:00+00:00,66.5250015258789,66.54499816894531,66.5250015258789,66.54499816894531,15710
