Date,Close,High,Low,Open,Volume
2022-12-02 20:30:00+00:00,148.6699981689453,148.77999877929688,148.2899932861328,148.55999755859375,525594
2022-12-05 14:30:00+00:00,148.60000610351562,148.92999267578125,147.8300018310547,147.94000244140625,460395
2022-12-05 15:30:00+00:00,148.16000366210938,148.68240356445312,148.07000732421875,148.60000610351562,225095
2022-12-05 16:30:00+00:00,147.4199981689453,148.2100067138672,147.33999633789062,148.16000366210938,345141
2022-12-05 17:30:00+00:00,147.49000549316406,147.6300048828125,147.14999389648438,147.40499877929688,193650
2022-12-05 18:30:00+00:00,146.97999572753906,147.5800018310547,146.9199981689453,147.5,205380
2022-12-05 19:30:00+00:00,147.25,147.4149932861328,146.8000030517578,146.97000122070312,250378
2022-12-05 20:30:00+00:00,147.44000244140625,147.52000427246094,147.19000244140625,147.25,482326
2022-12-06 14:30:00+00:00,147.24000549316406,147.8000030517578,147.02999877929688,147.3000030517578,418997
2022-12-06 15:30:00+00:00,147.27999877929688,147.32000732421875,146.6999969482422,147.22999572753906,380702
2022-12-06 16:30:00+00:00,147.4333953857422,147.75120544433594,147.25,147.25,267976
2022-12-06 17:30:00+00:00,147.02999877929688,147.5800018310547,146.97999572753906,147.4199981689453,253033
2022-12-06 18:30:00+00:00,146.99000549316406,147.3300018310547,146.88999938964844,147.03500366210938,250209
2022-12-06 19:30:00+00:00,146.8699951171875,147.06500244140625,146.72999572753906,146.99000549316406,320200
2022-12-06 20:30:00+00:00,147.5,147.63999938964844,146.8699951171875,146.8699951171875,442748
2022-12-07 14:30:00+00:00,147.35000610351562,147.67999267578125,146.2899932861328,147.3300018310547,454621
2022-12-07 15:30:00+00:00,146.90499877929688,147.47000122070312,146.73170471191406,147.35519409179688,342400
2022-12-07 16:30:00+00:00,147.58999633789062,147.69000244140625,146.80999755859375,146.90499877929688,481743
2022-12-07 17:30:00+00:00,147.9949951171875,148.10499572753906,147.52999877929688,147.61509704589844,538311
2022-12-07 18:30:00+00:00,147.44000244140625,148.00999450683594,147.1999969482422,147.97999572753906,351212
2022-12-07 19:30:00+00:00,147.1999969482422,147.6699981689453,147.11000061035156,147.4499969482422,367855
2022-12-07 20:30:00+00:00,147.25,147.47999572753906,147.13999938964844,147.1999969482422,394718
2022-12-08 14:30:00+00:00,148.97000122070312,149.1529998779297,147.89999389648438,147.89999389648438,576288
2022-12-08 15:30:00+00:00,148.77000427246094,148.9604949951172,148.2449951171875,148.9604949951172,294310
2022-12-08 16:30:00+00:00,148.60499572753906,148.86000061035156,148.47000122070312,148.8000030517578,219669
2022-12-08 17:30:00+00:00,148.43499755859375,148.74000549316406,148.27000427246094,148.60499572753906,221378
2022-12-08 18:30:00+00:00,147.9199981689453,148.6199951171875,147.9199981689453,148.4499969482422,298165
2022-12-08 19:30:00+00:00,147.8394012451172,148.11000061035156,147.6699981689453,147.92999267578125,210303
2022-12-08 20:30:00+00:00,147.82000732421875,147.99000549316406,147.36500549316406,147.85000610351562,427401
2022-12-09 14:30:00+00:00,147.41000366210938,147.9499969482422,147.2100067138672,147.39999389648438,342287
2022-12-09 15:30:00+00:00,148.02999877929688,148.1300048828125,147.44000244140625,147.44000244140625,320421
2022-12-09 16:30:00+00:00,147.9199981689453,148.33999633789062,147.90499877929688,148.0399932861328,242137
2022-12-09 17:30:00+00:00,147.80999755859375,148.17999267578125,147.72000122070312,147.9199981689453,229529
2022-12-09 18:30:00+00:00,147.63999938964844,148.00999450683594,147.50999450683594,147.80999755859375,245535
2022-12-09 19:30:00+00:00,147.7100067138672,147.77999877929688,147.39999389648438,147.6300048828125,257663
2022-12-09 20:30:00+00:00,147.0800018310547,147.69500732421875,146.97000122070312,147.69000244140625,545214
2022-12-12 14:30:00+00:00,147.24000549316406,148.27999877929688,146.94259643554688,147.82000732421875,789358
2022-12-12 15:30:00+00:00,147.53500366210938,147.75999450683594,147.1699981689453,147.27000427246094,365461
2022-12-12 16:30:00+00:00,147.5,147.6199951171875,147.27000427246094,147.52999877929688,234529
2022-12-12 17:30:00+00:00,147.77999877929688,147.8699951171875,147.44000244140625,147.50100708007812,243091
2022-12-12 18:30:00+00:00,147.72500610351562,148.0500030517578,147.57000732421875,147.8000030517578,443998
2022-12-12 19:30:00+00:00,148.7449951171875,148.82000732421875,147.60000610351562,147.71499633789062,379843
2022-12-12 20:30:00+00:00,149.19000244140625,149.2100067138672,148.75,148.75,691380
2022-12-13 14:30:00+00:00,151.57000732421875,153.2100067138672,150.30999755859375,150.3699951171875,2360929
2022-12-13 15:30:00+00:00,151.8699951171875,152.58990478515625,151.5885009765625,151.60000610351562,1051173
2022-12-13 16:30:00+00:00,150.1925048828125,152.22999572753906,150.14999389648438,151.8800048828125,983396
2022-12-13 17:30:00+00:00,150.61000061035156,150.72999572753906,149.9499969482422,150.19500732421875,512152
2022-12-13 18:30:00+00:00,150.63499450683594,150.75999450683594,150.21499633789062,150.6300048828125,441206
2022-12-13 19:30:00+00:00,150.8800048828125,151.16000366210938,150.0500030517578,150.63999938964844,544559
2022-12-13 20:30:00+00:00,150.6199951171875,151.33999633789062,150.50999450683594,150.8800048828125,1145228
2022-12-14 14:30:00+00:00,151.86000061035156,151.91000366210938,149.6699981689453,150.47000122070312,443986
2022-12-14 15:30:00+00:00,151.22999572753906,151.86000061035156,150.9199981689453,151.86000061035156,351376
2022-12-14 16:30:00+00:00,151.10000610351562,151.36000061035156,150.9499969482422,151.23500061035156,290188
2022-12-14 17:30:00+00:00,151.19000244140625,151.39999389648438,151.0,151.08900451660156,260268
2022-12-14 18:30:00+00:00,149.72999572753906,151.5,149.30999755859375,151.1999969482422,531361
2022-12-14 19:30:00+00:00,149.4720001220703,150.7183074951172,148.4499969482422,149.66000366210938,580429
2022-12-14 20:30:00+00:00,149.8300018310547,150.22000122070312,149.1199951171875,149.38999938964844,588786
2022-12-15 14:30:00+00:00,145.77999877929688,148.97999572753906,145.77000427246094,148.52000427246094,872607
2022-12-15 15:30:00+00:00,145.31930541992188,146.25999450683594,145.3000030517578,145.75999450683594,495450
2022-12-15 16:30:00+00:00,144.0500030517578,145.3800048828125,143.9600067138672,145.36000061035156,714084
2022-12-15 17:30:00+00:00,142.60000610351562,144.36000061035156,142.47000122070312,144.06979370117188,724912
2022-12-15 18:30:00+00:00,141.6999969482422,142.72999572753906,141.5800018310547,142.57000732421875,915395
2022-12-15 19:30:00+00:00,142.7039031982422,143.01499938964844,141.6199951171875,141.72000122070312,798432
2022-12-15 20:30:00+00:00,142.3699951171875,142.72000122070312,141.75,142.7100067138672,1090877
2022-12-16 14:30:00+00:00,139.89999389648438,141.9149932861328,139.83999633789062,141.25,1851637
2022-12-16 15:30:00+00:00,139.69000244140625,140.0800018310547,139.41000366210938,139.86000061035156,656460
2022-12-16 16:30:00+00:00,139.22500610351562,139.85499572753906,139.02000427246094,139.689697265625,498205
2022-12-16 17:30:00+00:00,139.13999938964844,139.52000427246094,138.97000122070312,139.22000122070312,375768
2022-12-16 18:30:00+00:00,139.32000732421875,139.58999633789062,139.0800018310547,139.13499450683594,406720
2022-12-16 19:30:00+00:00,140.05999755859375,140.19000244140625,139.25,139.30999755859375,724104
2022-12-16 20:30:00+00:00,140.0399932861328,140.3300018310547,139.89999389648438,140.07000732421875,967120
2022-12-19 14:30:00+00:00,139.66000366210938,140.44000244140625,139.4499969482422,140.16000366210938,570337
2022-12-19 15:30:00+00:00,138.2100067138672,139.64999389648438,138.11000061035156,139.64999389648438,558821
2022-12-19 16:30:00+00:00,137.9600067138672,138.3350067138672,137.52999877929688,138.1999969482422,560530
2022-12-19 17:30:00+00:00,137.6199951171875,138.27000427246094,137.55999755859375,137.97999572753906,446990
2022-12-19 18:30:00+00:00,137.4499969482422,137.7949981689453,137.19500732421875,137.60000610351562,419563
2022-12-19 19:30:00+00:00,137.80999755859375,137.90499877929688,137.27000427246094,137.4600067138672,455245
2022-12-19 20:30:00+00:00,138.8300018310547,138.88999938964844,137.77999877929688,137.8000030517578,1300871
2022-12-20 14:30:00+00:00,139.66000366210938,140.0500030517578,138.33999633789062,138.83999633789062,743142
2022-12-20 15:30:00+00:00,139.19000244140625,140.19000244140625,139.19000244140625,139.67999267578125,1111743
2022-12-20 16:30:00+00:00,140.35000610351562,140.50999450683594,139.2100067138672,139.22000122070312,387448
2022-12-20 17:30:00+00:00,140.8800048828125,140.91000366210938,140.25999450683594,140.33999633789062,290794
2022-12-20 18:30:00+00:00,140.89999389648438,141.1199951171875,140.61000061035156,140.92689514160156,306633
2022-12-20 19:30:00+00:00,140.97999572753906,141.19000244140625,140.63999938964844,140.8800048828125,522641
2022-12-20 20:30:00+00:00,141.27000427246094,141.4250030517578,140.9600067138672,140.97999572753906,804070
2022-12-21 14:30:00+00:00,142.1800994873047,142.30999755859375,140.97500610351562,141.83999633789062,599950
2022-12-21 15:30:00+00:00,142.39999389648438,142.70399475097656,142.0500030517578,142.2100067138672,313582
2022-12-21 16:30:00+00:00,141.83999633789062,142.72000122070312,141.77000427246094,142.4149932861328,339939
2022-12-21 17:30:00+00:00,141.9600067138672,142.44000244140625,141.77999877929688,141.8699951171875,231022
2022-12-21 18:30:00+00:00,142.74789428710938,143.08999633789062,141.97000122070312,141.97000122070312,701288
2022-12-21 19:30:00+00:00,142.32000732421875,142.82000732421875,142.2899932861328,142.74000549316406,357599
2022-12-21 20:30:00+00:00,142.1199951171875,142.50999450683594,141.85000610351562,142.3300018310547,617658
2022-12-22 14:30:00+00:00,139.72000122070312,141.44000244140625,139.1699981689453,140.9499969482422,665328
2022-12-22 15:30:00+00:00,139.6282958984375,140.2449951171875,139.47999572753906,139.67999267578125,292149
2022-12-22 16:30:00+00:00,139.60000610351562,140.39999389648438,139.49000549316406,139.6199951171875,362811
2022-12-22 17:30:00+00:00,138.88499450683594,139.701904296875,138.75,139.58999633789062,260518
2022-12-22 18:30:00+00:00,139.6300048828125,139.67999267578125,138.6199951171875,138.86000061035156,265578
2022-12-22 19:30:00+00:00,140.4199981689453,140.42999267578125,139.38999938964844,139.61000061035156,394604
2022-12-22 20:30:00+00:00,140.88999938964844,140.94000244140625,140.14999389648438,140.44000244140625,454925
2022-12-23 14:30:00+00:00,140.72000122070312,140.93499755859375,139.60000610351562,140.58999633789062,414034
2022-12-23 15:30:00+00:00,140.66000366210938,141.16000366210938,140.63999938964844,140.72500610351562,214209
2022-12-23 16:30:00+00:00,140.94000244140625,141.16720581054688,140.5399932861328,140.69500732421875,227345
2022-12-23 17:30:00+00:00,141.1999969482422,141.22000122070312,140.7220001220703,140.9207000732422,133645
2022-12-23 18:30:00+00:00,141.35000610351562,141.3800048828125,140.91000366210938,141.2449951171875,139329
2022-12-23 19:30:00+00:00,141.5,141.85650634765625,141.3300018310547,141.3300018310547,232685
2022-12-23 20:30:00+00:00,141.66000366210938,141.6699981689453,141.28500366210938,141.50999450683594,355315
2022-12-27 14:30:00+00:00,142.22999572753906,142.47000122070312,141.22999572753906,141.72999572753906,341056
2022-12-27 15:30:00+00:00,142.35000610351562,142.3800048828125,141.96499633789062,142.25999450683594,205827
2022-12-27 16:30:00+00:00,142.1999969482422,142.72000122070312,142.17999267578125,142.30999755859375,212689
2022-12-27 17:30:00+00:00,142.5,142.6300048828125,142.04930114746094,142.17999267578125,322326
2022-12-27 18:30:00+00:00,142.08999633789062,142.7100067138672,142.0449981689453,142.47500610351562,223390
2022-12-27 19:30:00+00:00,142.4199981689453,142.4250030517578,141.98219299316406,142.07989501953125,235394
2022-12-27 20:30:00+00:00,142.4199981689453,142.52999877929688,142.16000366210938,142.44000244140625,352928
2022-12-28 14:30:00+00:00,141.92999267578125,142.80999755859375,141.88999938964844,142.39999389648438,343826
2022-12-28 15:30:00+00:00,141.47000122070312,142.14999389648438,141.2989959716797,141.94000244140625,283491
2022-12-28 16:30:00+00:00,140.72120666503906,141.4949951171875,140.5500030517578,141.4949951171875,242872
2022-12-28 17:30:00+00:00,141.03199768066406,141.25,140.69000244140625,140.72000122070312,178361
2022-12-28 18:30:00+00:00,140.49000549316406,141.0341033935547,140.3699951171875,141.02149963378906,186988
2022-12-28 19:30:00+00:00,140.24099731445312,140.80999755859375,140.1999969482422,140.49000549316406,265039
2022-12-28 20:30:00+00:00,139.97999572753906,140.39500427246094,139.9499969482422,140.24000549316406,474083
2022-12-29 14:30:00+00:00,141.90379333496094,142.25999450683594,140.4499969482422,140.5800018310547,327086
2022-12-29 15:30:00+00:00,141.3350067138672,142.00999450683594,141.1699981689453,141.9197998046875,250006
2022-12-29 16:30:00+00:00,141.50999450683594,141.8300018310547,141.33999633789062,141.33999633789062,206764
2022-12-29 17:30:00+00:00,141.44000244140625,141.58270263671875,141.19000244140625,141.52000427246094,201893
2022-12-29 18:30:00+00:00,141.27499389648438,141.6300048828125,141.25,141.41000366210938,199201
2022-12-29 19:30:00+00:00,141.10000610351562,141.52000427246094,141.0,141.27999877929688,229551
2022-12-29 20:30:00+00:00,141.07000732421875,141.31520080566406,140.89999389648438,141.11000061035156,506264
2022-12-30 14:30:00+00:00,140.6300048828125,140.82989501953125,140.0771026611328,140.5399932861328,363940
2022-12-30 15:30:00+00:00,140.08999633789062,140.67999267578125,139.97999572753906,140.63999938964844,239672
2022-12-30 16:30:00+00:00,140.4499969482422,140.5500030517578,140.07000732421875,140.10000610351562,250467
2022-12-30 17:30:00+00:00,139.83999633789062,140.5399932861328,139.52499389648438,140.47000122070312,228689
2022-12-30 18:30:00+00:00,139.8300018310547,140.05999755859375,139.6999969482422,139.83999633789062,215927
2022-12-30 19:30:00+00:00,139.94000244140625,140.1300048828125,139.4499969482422,139.82000732421875,327605
2022-12-30 20:30:00+00:00,140.8800048828125,140.89999389648438,139.9199981689453,139.93499755859375,515528
2023-01-03 14:30:00+00:00,141.1699981689453,141.89999389648438,140.6300048828125,141.10000610351562,599443
2023-01-03 15:30:00+00:00,140.89500427246094,141.67999267578125,140.77000427246094,141.14999389648438,343803
